    0.5470991219D+00    0.8950877334D+04    0.9999995365D+01    0.3259142392D+09   -0.6000000000D+08
    0.5472238304D+00    0.8950877334D+04    0.9999995328D+01    0.3259142378D+09   -0.6000000000D+08
    0.5473485388D+00    0.8950877334D+04    0.9999995290D+01    0.3259142367D+09   -0.6000000000D+08
    0.5474732472D+00    0.8950877334D+04    0.9999995256D+01    0.3259142355D+09   -0.6000000000D+08
    0.5475979557D+00    0.8950877334D+04    0.9999995218D+01    0.3259142340D+09   -0.6000000000D+08
    0.5477226641D+00    0.8950877334D+04    0.9999995184D+01    0.3259142326D+09   -0.6000000000D+08
    0.5478473726D+00    0.8950877334D+04    0.9999995144D+01    0.3259142310D+09   -0.6000000000D+08
    0.5479720810D+00    0.8950877333D+04    0.9999995094D+01    0.3259142293D+09   -0.6000000000D+08
    0.5480967895D+00    0.8950877333D+04    0.9999995047D+01    0.3259142278D+09   -0.6000000000D+08
    0.5482214979D+00    0.8950877333D+04    0.9999994999D+01    0.3259142261D+09   -0.6000000000D+08
    0.5483462064D+00    0.8950877333D+04    0.9999994950D+01    0.3259142241D+09   -0.6000000000D+08
    0.5484709148D+00    0.8950877333D+04    0.9999994900D+01    0.3259142227D+09   -0.6000000000D+08
    0.5485956233D+00    0.8950877333D+04    0.9999994852D+01    0.3259142209D+09   -0.6000000000D+08
    0.5487203317D+00    0.8950877333D+04    0.9999994800D+01    0.3259142190D+09   -0.6000000000D+08
    0.5488450401D+00    0.8950877333D+04    0.9999994747D+01    0.3259142172D+09   -0.6000000000D+08
    0.5489697486D+00    0.8950877333D+04    0.9999994689D+01    0.3259142155D+09   -0.6000000000D+08
    0.5490944570D+00    0.8950877332D+04    0.9999994636D+01    0.3259142136D+09   -0.6000000000D+08
    0.5492191655D+00    0.8950877332D+04    0.9999994589D+01    0.3259142119D+09   -0.6000000000D+08
    0.5493438739D+00    0.8950877332D+04    0.9999994541D+01    0.3259142101D+09   -0.6000000000D+08
    0.5494685824D+00    0.8950877332D+04    0.9999994492D+01    0.3259142086D+09   -0.6000000000D+08
    0.5495932908D+00    0.8950877332D+04    0.9999994436D+01    0.3259142064D+09   -0.6000000000D+08
    0.5497179993D+00    0.8950877332D+04    0.9999994379D+01    0.3259142045D+09   -0.6000000000D+08
    0.5498427077D+00    0.8950877332D+04    0.9999994335D+01    0.3259142030D+09   -0.6000000000D+08
    0.5499674162D+00    0.8950877332D+04    0.9999994282D+01    0.3259142008D+09   -0.6000000000D+08
    0.5500921246D+00    0.8950877332D+04    0.9999994224D+01    0.3259141989D+09   -0.6000000000D+08
    0.5502168331D+00    0.8950877331D+04    0.9999994169D+01    0.3259141970D+09   -0.6000000000D+08
    0.5503415415D+00    0.8950877331D+04    0.9999994118D+01    0.3259141953D+09   -0.6000000000D+08
    0.5504662499D+00    0.8950877331D+04    0.9999994064D+01    0.3259141932D+09   -0.6000000000D+08
    0.5505909584D+00    0.8950877331D+04    0.9999994009D+01    0.3259141913D+09   -0.6000000000D+08
    0.5507156668D+00    0.8950877331D+04    0.9999993956D+01    0.3259141888D+09   -0.6000000000D+08
    0.5508403753D+00    0.8950877331D+04    0.9999993894D+01    0.3259141867D+09   -0.6000000000D+08
    0.5509650837D+00    0.8950877331D+04    0.9999993828D+01    0.3259141847D+09   -0.6000000000D+08
    0.5510897922D+00    0.8950877331D+04    0.9999993761D+01    0.3259141823D+09   -0.6000000000D+08
    0.5512145006D+00    0.8950877330D+04    0.9999993693D+01    0.3259141803D+09   -0.6000000000D+08
    0.5513392091D+00    0.8950877330D+04    0.9999993633D+01    0.3259141781D+09   -0.6000000000D+08
    0.5514639175D+00    0.8950877330D+04    0.9999993570D+01    0.3259141757D+09   -0.6000000000D+08
    0.5515886260D+00    0.8950877330D+04    0.9999993503D+01    0.3259141733D+09   -0.6000000000D+08
    0.5517133344D+00    0.8950877330D+04    0.9999993439D+01    0.3259141710D+09   -0.6000000000D+08
    0.5518380428D+00    0.8950877330D+04    0.9999993374D+01    0.3259141684D+09   -0.6000000000D+08
    0.5519627513D+00    0.8950877329D+04    0.9999993310D+01    0.3259141660D+09   -0.6000000000D+08
    0.5520874597D+00    0.8950877329D+04    0.9999993242D+01    0.3259141637D+09   -0.6000000000D+08
    0.5522121682D+00    0.8950877329D+04    0.9999993171D+01    0.3259141614D+09   -0.6000000000D+08
    0.5523368766D+00    0.8950877329D+04    0.9999993098D+01    0.3259141585D+09   -0.6000000000D+08
    0.5524615851D+00    0.8950877329D+04    0.9999993018D+01    0.3259141563D+09   -0.6000000000D+08
    0.5525862935D+00    0.8950877329D+04    0.9999992945D+01    0.3259141541D+09   -0.6000000000D+08
    0.5527110020D+00    0.8950877329D+04    0.9999992869D+01    0.3259141514D+09   -0.6000000000D+08
    0.5528357104D+00    0.8950877328D+04    0.9999992795D+01    0.3259141489D+09   -0.6000000000D+08
    0.5529604189D+00    0.8950877328D+04    0.9999992724D+01    0.3259141461D+09   -0.6000000000D+08
    0.5530851273D+00    0.8950877328D+04    0.9999992657D+01    0.3259141434D+09   -0.6000000000D+08
    0.5532098357D+00    0.8950877328D+04    0.9999992584D+01    0.3259141407D+09   -0.6000000000D+08
    0.5533345442D+00    0.8950877328D+04    0.9999992513D+01    0.3259141384D+09   -0.6000000000D+08
    0.5534592526D+00    0.8950877328D+04    0.9999992445D+01    0.3259141356D+09   -0.6000000000D+08
    0.5535839611D+00    0.8950877327D+04    0.9999992373D+01    0.3259141328D+09   -0.6000000000D+08
    0.5537086695D+00    0.8950877327D+04    0.9999992296D+01    0.3259141303D+09   -0.6000000000D+08
    0.5538333780D+00    0.8950877327D+04    0.9999992212D+01    0.3259141275D+09   -0.6000000000D+08
    0.5539580864D+00    0.8950877327D+04    0.9999992130D+01    0.3259141245D+09   -0.6000000000D+08
    0.5540827949D+00    0.8950877327D+04    0.9999992038D+01    0.3259141212D+09   -0.6000000000D+08
    0.5542075033D+00    0.8950877326D+04    0.9999991946D+01    0.3259141180D+09   -0.6000000000D+08
    0.5543322118D+00    0.8950877326D+04    0.9999991856D+01    0.3259141144D+09   -0.6000000000D+08
    0.5544569202D+00    0.8950877326D+04    0.9999991752D+01    0.3259141110D+09   -0.6000000000D+08
    0.5545816287D+00    0.8950877326D+04    0.9999991659D+01    0.3259141076D+09   -0.6000000000D+08
    0.5547063371D+00    0.8950877326D+04    0.9999991562D+01    0.3259141041D+09   -0.6000000000D+08
    0.5548310455D+00    0.8950877325D+04    0.9999991453D+01    0.3259141006D+09   -0.6000000000D+08
    0.5549557540D+00    0.8950877325D+04    0.9999991350D+01    0.3259140974D+09   -0.6000000000D+08
    0.5550804624D+00    0.8950877325D+04    0.9999991250D+01    0.3259140939D+09   -0.6000000000D+08
    0.5552051709D+00    0.8950877325D+04    0.9999991155D+01    0.3259140903D+09   -0.6000000000D+08
    0.5553298793D+00    0.8950877324D+04    0.9999991064D+01    0.3259140865D+09   -0.6000000000D+08
    0.5554545878D+00    0.8950877324D+04    0.9999990967D+01    0.3259140829D+09   -0.6000000000D+08
    0.5555792962D+00    0.8950877324D+04    0.9999990859D+01    0.3259140795D+09   -0.6000000000D+08
    0.5557040047D+00    0.8950877324D+04    0.9999990753D+01    0.3259140760D+09   -0.6000000000D+08
    0.5558287131D+00    0.8950877324D+04    0.9999990644D+01    0.3259140721D+09   -0.6000000000D+08
    0.5559534216D+00    0.8950877323D+04    0.9999990533D+01    0.3259140682D+09   -0.6000000000D+08
    0.5560781300D+00    0.8950877323D+04    0.9999990419D+01    0.3259140642D+09   -0.6000000000D+08
    0.5562028384D+00    0.8950877323D+04    0.9999990302D+01    0.3259140599D+09   -0.6000000000D+08
    0.5563275469D+00    0.8950877323D+04    0.9999990177D+01    0.3259140556D+09   -0.6000000000D+08
    0.5564522553D+00    0.8950877322D+04    0.9999990057D+01    0.3259140513D+09   -0.6000000000D+08
    0.5565769638D+00    0.8950877322D+04    0.9999989938D+01    0.3259140468D+09   -0.6000000000D+08
    0.5567016722D+00    0.8950877322D+04    0.9999989813D+01    0.3259140424D+09   -0.6000000000D+08
    0.5568263807D+00    0.8950877321D+04    0.9999989691D+01    0.3259140379D+09   -0.6000000000D+08
    0.5569510891D+00    0.8950877321D+04    0.9999989565D+01    0.3259140332D+09   -0.6000000000D+08
    0.5570757976D+00    0.8950877321D+04    0.9999989432D+01    0.3259140286D+09   -0.6000000000D+08
    0.5572005060D+00    0.8950877321D+04    0.9999989302D+01    0.3259140241D+09   -0.6000000000D+08
    0.5573252145D+00    0.8950877320D+04    0.9999989169D+01    0.3259140192D+09   -0.6000000000D+08
    0.5574499229D+00    0.8950877320D+04    0.9999989036D+01    0.3259140145D+09   -0.6000000000D+08
    0.5575746314D+00    0.8950877320D+04    0.9999988901D+01    0.3259140099D+09   -0.6000000000D+08
    0.5576993398D+00    0.8950877319D+04    0.9999988761D+01    0.3259140050D+09   -0.6000000000D+08
    0.5578240482D+00    0.8950877319D+04    0.9999988618D+01    0.3259139998D+09   -0.6000000000D+08
    0.5579487567D+00    0.8950877319D+04    0.9999988477D+01    0.3259139952D+09   -0.6000000000D+08
    0.5580734651D+00    0.8950877318D+04    0.9999988324D+01    0.3259139899D+09   -0.6000000000D+08
    0.5581981736D+00    0.8950877318D+04    0.9999988175D+01    0.3259139850D+09   -0.6000000000D+08
    0.5583228820D+00    0.8950877318D+04    0.9999988031D+01    0.3259139798D+09   -0.6000000000D+08
    0.5584475905D+00    0.8950877317D+04    0.9999987887D+01    0.3259139745D+09   -0.6000000000D+08
    0.5585722989D+00    0.8950877317D+04    0.9999987743D+01    0.3259139690D+09   -0.6000000000D+08
    0.5586970074D+00    0.8950877317D+04    0.9999987585D+01    0.3259139634D+09   -0.6000000000D+08
    0.5588217158D+00    0.8950877316D+04    0.9999987431D+01    0.3259139581D+09   -0.6000000000D+08
    0.5589464243D+00    0.8950877316D+04    0.9999987278D+01    0.3259139522D+09   -0.6000000000D+08
    0.5590711327D+00    0.8950877316D+04    0.9999987112D+01    0.3259139465D+09   -0.6000000000D+08
    0.5591958412D+00    0.8950877315D+04    0.9999986941D+01    0.3259139406D+09   -0.6000000000D+08
    0.5593205496D+00    0.8950877315D+04    0.9999986760D+01    0.3259139342D+09   -0.6000000000D+08
    0.5594452580D+00    0.8950877314D+04    0.9999986579D+01    0.3259139277D+09   -0.6000000000D+08
    0.5595699665D+00    0.8950877314D+04    0.9999986390D+01    0.3259139206D+09   -0.6000000000D+08
    0.5596946749D+00    0.8950877314D+04    0.9999986193D+01    0.3259139140D+09   -0.6000000000D+08
    0.5598193834D+00    0.8950877313D+04    0.9999985997D+01    0.3259139067D+09   -0.6000000000D+08
    0.5599440918D+00    0.8950877313D+04    0.9999985800D+01    0.3259139002D+09   -0.6000000000D+08
    0.5600688003D+00    0.8950877312D+04    0.9999985605D+01    0.3259138929D+09   -0.6000000000D+08
    0.5601935087D+00    0.8950877312D+04    0.9999985396D+01    0.3259138857D+09   -0.6000000000D+08
    0.5603182172D+00    0.8950877311D+04    0.9999985181D+01    0.3259138785D+09   -0.6000000000D+08
    0.5604429256D+00    0.8950877311D+04    0.9999984966D+01    0.3259138707D+09   -0.6000000000D+08
    0.5605676341D+00    0.8950877310D+04    0.9999984755D+01    0.3259138633D+09   -0.6000000000D+08
    0.5606923425D+00    0.8950877310D+04    0.9999984544D+01    0.3259138559D+09   -0.6000000000D+08
    0.5608170509D+00    0.8950877309D+04    0.9999984327D+01    0.3259138479D+09   -0.6000000000D+08
    0.5609417594D+00    0.8950877309D+04    0.9999984103D+01    0.3259138400D+09   -0.6000000000D+08
    0.5610664678D+00    0.8950877308D+04    0.9999983887D+01    0.3259138321D+09   -0.6000000000D+08
    0.5611911763D+00    0.8950877308D+04    0.9999983669D+01    0.3259138238D+09   -0.6000000000D+08
    0.5613158847D+00    0.8950877307D+04    0.9999983436D+01    0.3259138159D+09   -0.6000000000D+08
    0.5614405932D+00    0.8950877307D+04    0.9999983204D+01    0.3259138080D+09   -0.6000000000D+08
    0.5615653016D+00    0.8950877306D+04    0.9999982970D+01    0.3259137997D+09   -0.6000000000D+08
    0.5616900101D+00    0.8950877306D+04    0.9999982731D+01    0.3259137914D+09   -0.6000000000D+08
    0.5618147185D+00    0.8950877305D+04    0.9999982484D+01    0.3259137827D+09   -0.6000000000D+08
    0.5619394270D+00    0.8950877305D+04    0.9999982223D+01    0.3259137733D+09   -0.6000000000D+08
    0.5620641354D+00    0.8950877304D+04    0.9999981956D+01    0.3259137640D+09   -0.6000000000D+08
    0.5621888439D+00    0.8950877303D+04    0.9999981680D+01    0.3259137541D+09   -0.6000000000D+08
    0.5623135523D+00    0.8950877303D+04    0.9999981392D+01    0.3259137442D+09   -0.6000000000D+08
    0.5624382607D+00    0.8950877302D+04    0.9999981111D+01    0.3259137342D+09   -0.6000000000D+08
    0.5625629692D+00    0.8950877301D+04    0.9999980825D+01    0.3259137235D+09   -0.6000000000D+08
    0.5626876776D+00    0.8950877301D+04    0.9999980527D+01    0.3259137131D+09   -0.6000000000D+08
    0.5628123861D+00    0.8950877300D+04    0.9999980227D+01    0.3259137026D+09   -0.6000000000D+08
    0.5629370945D+00    0.8950877299D+04    0.9999979924D+01    0.3259136918D+09   -0.6000000000D+08
    0.5630618030D+00    0.8950877299D+04    0.9999979618D+01    0.3259136810D+09   -0.6000000000D+08
    0.5631865114D+00    0.8950877298D+04    0.9999979317D+01    0.3259136703D+09   -0.6000000000D+08
    0.5633112199D+00    0.8950877297D+04    0.9999979006D+01    0.3259136595D+09   -0.6000000000D+08
    0.5634359283D+00    0.8950877297D+04    0.9999978684D+01    0.3259136482D+09   -0.6000000000D+08
    0.5635606368D+00    0.8950877296D+04    0.9999978364D+01    0.3259136368D+09   -0.6000000000D+08
    0.5636853452D+00    0.8950877295D+04    0.9999978040D+01    0.3259136250D+09   -0.6000000000D+08
    0.5638100537D+00    0.8950877294D+04    0.9999977706D+01    0.3259136128D+09   -0.6000000000D+08
    0.5639347621D+00    0.8950877294D+04    0.9999977369D+01    0.3259136012D+09   -0.6000000000D+08
    0.5640594705D+00    0.8950877293D+04    0.9999977026D+01    0.3259135887D+09   -0.6000000000D+08
    0.5641841790D+00    0.8950877292D+04    0.9999976667D+01    0.3259135765D+09   -0.6000000000D+08
    0.5643088874D+00    0.8950877291D+04    0.9999976292D+01    0.3259135630D+09   -0.6000000000D+08
    0.5644335959D+00    0.8950877290D+04    0.9999975905D+01    0.3259135494D+09   -0.6000000000D+08
    0.5645583043D+00    0.8950877289D+04    0.9999975512D+01    0.3259135353D+09   -0.6000000000D+08
    0.5646830128D+00    0.8950877289D+04    0.9999975109D+01    0.3259135214D+09   -0.6000000000D+08
    0.5648077212D+00    0.8950877288D+04    0.9999974696D+01    0.3259135066D+09   -0.6000000000D+08
    0.5649324297D+00    0.8950877287D+04    0.9999974276D+01    0.3259134917D+09   -0.6000000000D+08
    0.5650571381D+00    0.8950877286D+04    0.9999973857D+01    0.3259134770D+09   -0.6000000000D+08
    0.5651818466D+00    0.8950877285D+04    0.9999973432D+01    0.3259134617D+09   -0.6000000000D+08
    0.5653065550D+00    0.8950877284D+04    0.9999972997D+01    0.3259134463D+09   -0.6000000000D+08
    0.5654312635D+00    0.8950877283D+04    0.9999972558D+01    0.3259134307D+09   -0.6000000000D+08
    0.5655559719D+00    0.8950877282D+04    0.9999972105D+01    0.3259134144D+09   -0.6000000000D+08
    0.5656806804D+00    0.8950877281D+04    0.9999971645D+01    0.3259133979D+09   -0.6000000000D+08
    0.5658053888D+00    0.8950877280D+04    0.9999971165D+01    0.3259133808D+09   -0.6000000000D+08
    0.5659300972D+00    0.8950877279D+04    0.9999970666D+01    0.3259133638D+09   -0.6000000000D+08
    0.5660548057D+00    0.8950877277D+04    0.9999970171D+01    0.3259133460D+09   -0.6000000000D+08
    0.5661795141D+00    0.8950877276D+04    0.9999969661D+01    0.3259133279D+09   -0.6000000000D+08
    0.5663042226D+00    0.8950877275D+04    0.9999969141D+01    0.3259133095D+09   -0.6000000000D+08
    0.5664289310D+00    0.8950877274D+04    0.9999968605D+01    0.3259132907D+09   -0.6000000000D+08
    0.5665536395D+00    0.8950877273D+04    0.9999968061D+01    0.3259132716D+09   -0.6000000000D+08
    0.5666783479D+00    0.8950877271D+04    0.9999967509D+01    0.3259132519D+09   -0.6000000000D+08
    0.5668030564D+00    0.8950877270D+04    0.9999966938D+01    0.3259132318D+09   -0.6000000000D+08
    0.5669277648D+00    0.8950877269D+04    0.9999966354D+01    0.3259132109D+09   -0.6000000000D+08
    0.5670524733D+00    0.8950877267D+04    0.9999965766D+01    0.3259131899D+09   -0.6000000000D+08
    0.5671771817D+00    0.8950877266D+04    0.9999965166D+01    0.3259131685D+09   -0.6000000000D+08
    0.5673018902D+00    0.8950877265D+04    0.9999964556D+01    0.3259131466D+09   -0.6000000000D+08
    0.5674265986D+00    0.8950877263D+04    0.9999963934D+01    0.3259131248D+09   -0.6000000000D+08
    0.5675513071D+00    0.8950877262D+04    0.9999963296D+01    0.3259131026D+09   -0.6000000000D+08
    0.5676760155D+00    0.8950877260D+04    0.9999962647D+01    0.3259130795D+09   -0.6000000000D+08
    0.5678007239D+00    0.8950877259D+04    0.9999961979D+01    0.3259130561D+09   -0.6000000000D+08
    0.5679254324D+00    0.8950877257D+04    0.9999961299D+01    0.3259130322D+09   -0.6000000000D+08
    0.5680501408D+00    0.8950877256D+04    0.9999960608D+01    0.3259130073D+09   -0.6000000000D+08
    0.5681748493D+00    0.8950877254D+04    0.9999959904D+01    0.3259129822D+09   -0.6000000000D+08
    0.5682995577D+00    0.8950877253D+04    0.9999959185D+01    0.3259129564D+09   -0.6000000000D+08
    0.5684242662D+00    0.8950877251D+04    0.9999958449D+01    0.3259129304D+09   -0.6000000000D+08
    0.5685489746D+00    0.8950877249D+04    0.9999957703D+01    0.3259129040D+09   -0.6000000000D+08
    0.5686736831D+00    0.8950877248D+04    0.9999956937D+01    0.3259128768D+09   -0.6000000000D+08
    0.5687983915D+00    0.8950877246D+04    0.9999956155D+01    0.3259128492D+09   -0.6000000000D+08
    0.5689231000D+00    0.8950877244D+04    0.9999955360D+01    0.3259128211D+09   -0.6000000000D+08
    0.5690478084D+00    0.8950877242D+04    0.9999954547D+01    0.3259127923D+09   -0.6000000000D+08
