    0.1343853562D-01    0.2790162456D+04    0.7644738113D+01    0.2093001535D+09    0.1998710013D+09
    0.1344477426D-01    0.2790106862D+04    0.7644769524D+01    0.2092989984D+09    0.1998701227D+09
    0.1345101302D-01    0.2790038856D+04    0.7644803344D+01    0.2092976304D+09    0.1998693149D+09
    0.1345725182D-01    0.2789998096D+04    0.7644829208D+01    0.2092964594D+09    0.1998684717D+09
    0.1346349053D-01    0.2790000096D+04    0.7644855926D+01    0.2092953670D+09    0.1998678878D+09
    0.1346972905D-01    0.2790074793D+04    0.7644894216D+01    0.2092942481D+09    0.1998673212D+09
    0.1347596742D-01    0.2790179337D+04    0.7644904509D+01    0.2092932000D+09    0.1998670145D+09
    0.1348220577D-01    0.2790207355D+04    0.7644958311D+01    0.2092928221D+09    0.1998672036D+09
    0.1348844422D-01    0.2790186917D+04    0.7644991328D+01    0.2092920835D+09    0.1998671486D+09
    0.1349468280D-01    0.2790130939D+04    0.7645028426D+01    0.2092916306D+09    0.1998671942D+09
    0.1350092152D-01    0.2790060643D+04    0.7645042682D+01    0.2092908588D+09    0.1998673179D+09
    0.1350716032D-01    0.2790012975D+04    0.7645069394D+01    0.2092906737D+09    0.1998673453D+09
    0.1351339910D-01    0.2789989523D+04    0.7645036026D+01    0.2092897500D+09    0.1998676478D+09
    0.1351963773D-01    0.2790024606D+04    0.7645084557D+01    0.2092894731D+09    0.1998678363D+09
    0.1352587617D-01    0.2790126697D+04    0.7645093815D+01    0.2092895297D+09    0.1998680360D+09
    0.1353211453D-01    0.2790196549D+04    0.7645091351D+01    0.2092890940D+09    0.1998681591D+09
    0.1353835293D-01    0.2790197534D+04    0.7645096586D+01    0.2092889057D+09    0.1998687430D+09
    0.1354459144D-01    0.2790157850D+04    0.7645118713D+01    0.2092884725D+09    0.1998689679D+09
    0.1355083008D-01    0.2790100090D+04    0.7645110013D+01    0.2092881126D+09    0.1998693074D+09
    0.1355706885D-01    0.2790037502D+04    0.7645104818D+01    0.2092877763D+09    0.1998695799D+09
    0.1356330765D-01    0.2789991720D+04    0.7645057036D+01    0.2092878769D+09    0.1998707547D+09
    0.1356954635D-01    0.2790005854D+04    0.7645081917D+01    0.2092885134D+09    0.1998717098D+09
    0.1357578486D-01    0.2790084909D+04    0.7645046845D+01    0.2092887343D+09    0.1998725190D+09
    0.1358202323D-01    0.2790175598D+04    0.7645045998D+01    0.2092891709D+09    0.1998727815D+09
    0.1358826158D-01    0.2790211612D+04    0.7644970316D+01    0.2092884709D+09    0.1998734827D+09
    0.1359450004D-01    0.2790182238D+04    0.7644991643D+01    0.2092880406D+09    0.1998740992D+09
    0.1360073862D-01    0.2790129372D+04    0.7644944613D+01    0.2092878300D+09    0.1998739431D+09
    0.1360697733D-01    0.2790064563D+04    0.7644904374D+01    0.2092872364D+09    0.1998739797D+09
    0.1361321612D-01    0.2790012634D+04    0.7644861798D+01    0.2092871940D+09    0.1998741193D+09
    0.1361945489D-01    0.2789993450D+04    0.7644796689D+01    0.2092863735D+09    0.1998741315D+09
    0.1362569348D-01    0.2790037220D+04    0.7644768228D+01    0.2092861626D+09    0.1998741409D+09
    0.1363193188D-01    0.2790152292D+04    0.7644717112D+01    0.2092854478D+09    0.1998740721D+09
    0.1363817022D-01    0.2790204305D+04    0.7644714644D+01    0.2092853237D+09    0.1998745239D+09
    0.1364440862D-01    0.2790203236D+04    0.7644685752D+01    0.2092846463D+09    0.1998745119D+09
    0.1365064715D-01    0.2790152987D+04    0.7644668074D+01    0.2092843078D+09    0.1998748915D+09
    0.1365688581D-01    0.2790088561D+04    0.7644632214D+01    0.2092837941D+09    0.1998749908D+09
    0.1366312458D-01    0.2790032315D+04    0.7644592182D+01    0.2092831457D+09    0.1998750770D+09
    0.1366936340D-01    0.2789993916D+04    0.7644552060D+01    0.2092828941D+09    0.1998755784D+09
    0.1367560211D-01    0.2789992566D+04    0.7644535211D+01    0.2092816273D+09    0.1998757596D+09
    0.1368184060D-01    0.2790088657D+04    0.7644508559D+01    0.2092815797D+09    0.1998757962D+09
    0.1368807897D-01    0.2790181967D+04    0.7644495942D+01    0.2092813285D+09    0.1998760043D+09
    0.1369431734D-01    0.2790204935D+04    0.7644469662D+01    0.2092808855D+09    0.1998763187D+09
    0.1370055580D-01    0.2790180843D+04    0.7644467953D+01    0.2092804358D+09    0.1998764480D+09
    0.1370679439D-01    0.2790124356D+04    0.7644443468D+01    0.2092799187D+09    0.1998765705D+09
    0.1371303311D-01    0.2790059992D+04    0.7644421405D+01    0.2092793239D+09    0.1998766489D+09
    0.1371927191D-01    0.2790007102D+04    0.7644383616D+01    0.2092787873D+09    0.1998768474D+09
    0.1372551066D-01    0.2789997733D+04    0.7644369420D+01    0.2092784864D+09    0.1998770078D+09
    0.1373174925D-01    0.2790043759D+04    0.7644328517D+01    0.2092780460D+09    0.1998771220D+09
    0.1373798766D-01    0.2790142569D+04    0.7644335891D+01    0.2092786311D+09    0.1998777538D+09
    0.1374422601D-01    0.2790206480D+04    0.7644263601D+01    0.2092792670D+09    0.1998794496D+09
    0.1375046442D-01    0.2790196218D+04    0.7644291000D+01    0.2092809230D+09    0.1998822376D+09
    0.1375670294D-01    0.2790153497D+04    0.7644265791D+01    0.2092828629D+09    0.1998844398D+09
    0.1376294160D-01    0.2790092001D+04    0.7644237313D+01    0.2092835437D+09    0.1998861976D+09
    0.1376918037D-01    0.2790033250D+04    0.7644227350D+01    0.2092839113D+09    0.1998869543D+09
    0.1377541916D-01    0.2789995554D+04    0.7644151627D+01    0.2092834983D+09    0.1998876445D+09
    0.1378165783D-01    0.2790010491D+04    0.7644155331D+01    0.2092826901D+09    0.1998874306D+09
    0.1378789629D-01    0.2790110328D+04    0.7644113199D+01    0.2092815067D+09    0.1998869252D+09
    0.1379413465D-01    0.2790186630D+04    0.7644117242D+01    0.2092809207D+09    0.1998861990D+09
    0.1380037301D-01    0.2790213316D+04    0.7644054231D+01    0.2092796101D+09    0.1998858548D+09
    0.1380661148D-01    0.2790176436D+04    0.7644068827D+01    0.2092788003D+09    0.1998856057D+09
    0.1381285008D-01    0.2790119648D+04    0.7644025824D+01    0.2092781452D+09    0.1998851506D+09
    0.1381908881D-01    0.2790057655D+04    0.7643986218D+01    0.2092768019D+09    0.1998846505D+09
    0.1382532762D-01    0.2790005007D+04    0.7643948513D+01    0.2092764319D+09    0.1998843435D+09
    0.1383156638D-01    0.2789985210D+04    0.7643846995D+01    0.2092752871D+09    0.1998845096D+09
    0.1383780495D-01    0.2790049787D+04    0.7643859495D+01    0.2092746460D+09    0.1998838260D+09
    0.1384404335D-01    0.2790151887D+04    0.7643804676D+01    0.2092744810D+09    0.1998838942D+09
    0.1385028170D-01    0.2790204772D+04    0.7643758785D+01    0.2092738520D+09    0.1998839175D+09
    0.1385652011D-01    0.2790199645D+04    0.7643714316D+01    0.2092738582D+09    0.1998845369D+09
    0.1386275865D-01    0.2790147359D+04    0.7643687403D+01    0.2092745444D+09    0.1998858048D+09
    0.1386899733D-01    0.2790083779D+04    0.7643643825D+01    0.2092755384D+09    0.1998874090D+09
    0.1387523610D-01    0.2790025784D+04    0.7643608636D+01    0.2092759049D+09    0.1998884488D+09
    0.1388147489D-01    0.2789998896D+04    0.7643563997D+01    0.2092764162D+09    0.1998893957D+09
    0.1388771356D-01    0.2790010660D+04    0.7643502611D+01    0.2092766972D+09    0.1998898528D+09
    0.1389395204D-01    0.2790102805D+04    0.7643501076D+01    0.2092761475D+09    0.1998901275D+09
    0.1390019040D-01    0.2790188058D+04    0.7643441129D+01    0.2092761012D+09    0.1998903688D+09
    0.1390642877D-01    0.2790203915D+04    0.7643393088D+01    0.2092765579D+09    0.1998912113D+09
    0.1391266724D-01    0.2790175192D+04    0.7643344412D+01    0.2092776330D+09    0.1998924648D+09
    0.1391890585D-01    0.2790117283D+04    0.7643275702D+01    0.2092791261D+09    0.1998941703D+09
    0.1392514458D-01    0.2790055743D+04    0.7643218013D+01    0.2092799045D+09    0.1998951001D+09
    0.1393138337D-01    0.2790005795D+04    0.7643148494D+01    0.2092804627D+09    0.1998958429D+09
    0.1393762210D-01    0.2789998734D+04    0.7643092455D+01    0.2092810286D+09    0.1998964384D+09
    0.1394386064D-01    0.2790069094D+04    0.7643017364D+01    0.2092805735D+09    0.1998965951D+09
    0.1395009903D-01    0.2790158250D+04    0.7642986502D+01    0.2092809838D+09    0.1998963255D+09
    0.1395633737D-01    0.2790213137D+04    0.7642883732D+01    0.2092798275D+09    0.1998962156D+09
    0.1396257580D-01    0.2790191884D+04    0.7642936597D+01    0.2092781026D+09    0.1998962180D+09
    0.1396881434D-01    0.2790145330D+04    0.7642884628D+01    0.2092776859D+09    0.1998954255D+09
    0.1397505303D-01    0.2790081636D+04    0.7642874928D+01    0.2092761796D+09    0.1998951357D+09
    0.1398129182D-01    0.2790019501D+04    0.7642857728D+01    0.2092757057D+09    0.1998950114D+09
    0.1398753061D-01    0.2789986577D+04    0.7642801459D+01    0.2092744162D+09    0.1998953075D+09
    0.1399376926D-01    0.2790021084D+04    0.7642824705D+01    0.2092739893D+09    0.1998954581D+09
    0.1400000771D-01    0.2790116147D+04    0.7642804408D+01    0.2092735567D+09    0.1998958910D+09
    0.1400624606D-01    0.2790192470D+04    0.7642813762D+01    0.2092733063D+09    0.1998961152D+09
    0.1401248444D-01    0.2790210633D+04    0.7642764061D+01    0.2092726026D+09    0.1998964882D+09
    0.1401872293D-01    0.2790167794D+04    0.7642772235D+01    0.2092721669D+09    0.1998968957D+09
    0.1402496155D-01    0.2790107120D+04    0.7642748197D+01    0.2092717918D+09    0.1998969992D+09
    0.1403120030D-01    0.2790046923D+04    0.7642717937D+01    0.2092708725D+09    0.1998970856D+09
    0.1403743910D-01    0.2790004453D+04    0.7642696048D+01    0.2092707235D+09    0.1998972341D+09
    0.1404367784D-01    0.2789992983D+04    0.7642594205D+01    0.2092698732D+09    0.1998976515D+09
    0.1404991638D-01    0.2790063331D+04    0.7642636499D+01    0.2092692339D+09    0.1998976317D+09
    0.1405615478D-01    0.2790160034D+04    0.7642595345D+01    0.2092691762D+09    0.1998981590D+09
    0.1406239313D-01    0.2790205282D+04    0.7642563155D+01    0.2092686871D+09    0.1998984663D+09
    0.1406863156D-01    0.2790192695D+04    0.7642513720D+01    0.2092682622D+09    0.1998988045D+09
    0.1407487012D-01    0.2790138687D+04    0.7642479958D+01    0.2092676417D+09    0.1998989069D+09
    0.1408110881D-01    0.2790077685D+04    0.7642427157D+01    0.2092671400D+09    0.1998991305D+09
    0.1408734759D-01    0.2790019498D+04    0.7642386490D+01    0.2092670201D+09    0.1998998153D+09
    0.1409358635D-01    0.2789996852D+04    0.7642329058D+01    0.2092669171D+09    0.1999005436D+09
    0.1409982498D-01    0.2790032134D+04    0.7642291050D+01    0.2092667543D+09    0.1999013413D+09
    0.1410606342D-01    0.2790122137D+04    0.7642239982D+01    0.2092675986D+09    0.1999024185D+09
    0.1411230177D-01    0.2790202012D+04    0.7642146822D+01    0.2092680444D+09    0.1999041510D+09
    0.1411854015D-01    0.2790201496D+04    0.7642167749D+01    0.2092691416D+09    0.1999066756D+09
    0.1412477865D-01    0.2790166919D+04    0.7642112326D+01    0.2092702834D+09    0.1999083137D+09
    0.1413101729D-01    0.2790105159D+04    0.7642065997D+01    0.2092703445D+09    0.1999097326D+09
    0.1413725605D-01    0.2790040063D+04    0.7642026756D+01    0.2092702798D+09    0.1999104235D+09
    0.1414349485D-01    0.2789995315D+04    0.7641951819D+01    0.2092695310D+09    0.1999110471D+09
    0.1414973355D-01    0.2790003957D+04    0.7641929275D+01    0.2092690779D+09    0.1999114641D+09
    0.1415597208D-01    0.2790078123D+04    0.7641865661D+01    0.2092682726D+09    0.1999117228D+09
    0.1416221045D-01    0.2790170018D+04    0.7641838721D+01    0.2092678270D+09    0.1999117581D+09
    0.1416844880D-01    0.2790212087D+04    0.7641745268D+01    0.2092661373D+09    0.1999120851D+09
    0.1417468725D-01    0.2790184236D+04    0.7641756527D+01    0.2092652846D+09    0.1999128218D+09
    0.1418092583D-01    0.2790130574D+04    0.7641696680D+01    0.2092652256D+09    0.1999134495D+09
    0.1418716453D-01    0.2790069506D+04    0.7641649803D+01    0.2092648539D+09    0.1999145275D+09
    0.1419340333D-01    0.2790013832D+04    0.7641611807D+01    0.2092652091D+09    0.1999153438D+09
    0.1419964211D-01    0.2789987182D+04    0.7641503364D+01    0.2092641944D+09    0.1999160786D+09
    0.1420588074D-01    0.2790027960D+04    0.7641518428D+01    0.2092636179D+09    0.1999160171D+09
    0.1421211918D-01    0.2790124652D+04    0.7641472599D+01    0.2092627044D+09    0.1999159785D+09
    0.1421835753D-01    0.2790196912D+04    0.7641457730D+01    0.2092618979D+09    0.1999158289D+09
    0.1422459592D-01    0.2790207160D+04    0.7641386138D+01    0.2092606128D+09    0.1999159890D+09
    0.1423083442D-01    0.2790160538D+04    0.7641377695D+01    0.2092596210D+09    0.1999159517D+09
    0.1423707306D-01    0.2790101606D+04    0.7641324937D+01    0.2092587828D+09    0.1999158571D+09
    0.1424331181D-01    0.2790040384D+04    0.7641289545D+01    0.2092575699D+09    0.1999155820D+09
    0.1424955060D-01    0.2790003501D+04    0.7641236073D+01    0.2092565954D+09    0.1999154555D+09
    0.1425578931D-01    0.2790006376D+04    0.7641204347D+01    0.2092559693D+09    0.1999158480D+09
    0.1426202782D-01    0.2790079680D+04    0.7641167686D+01    0.2092563413D+09    0.1999170179D+09
    0.1426826619D-01    0.2790177602D+04    0.7641130999D+01    0.2092576292D+09    0.1999192476D+09
    0.1427450455D-01    0.2790206999D+04    0.7641090444D+01    0.2092589348D+09    0.1999214880D+09
    0.1428074300D-01    0.2790185567D+04    0.7641053347D+01    0.2092593477D+09    0.1999228150D+09
    0.1428698158D-01    0.2790128106D+04    0.7641005979D+01    0.2092593652D+09    0.1999238406D+09
    0.1429322030D-01    0.2790063116D+04    0.7640964258D+01    0.2092589393D+09    0.1999244460D+09
    0.1429945910D-01    0.2790006683D+04    0.7640913687D+01    0.2092581214D+09    0.1999247851D+09
    0.1430569788D-01    0.2789991666D+04    0.7640872670D+01    0.2092570614D+09    0.1999248300D+09
    0.1431193649D-01    0.2790031862D+04    0.7640815402D+01    0.2092558490D+09    0.1999246806D+09
    0.1431817492D-01    0.2790131624D+04    0.7640779155D+01    0.2092551187D+09    0.1999244075D+09
    0.1432441327D-01    0.2790203676D+04    0.7640658964D+01    0.2092537393D+09    0.1999242766D+09
    0.1433065167D-01    0.2790198429D+04    0.7640624717D+01    0.2092532510D+09    0.1999247152D+09
    0.1433689018D-01    0.2790158545D+04    0.7640538234D+01    0.2092535118D+09    0.1999251780D+09
    0.1434312883D-01    0.2790097031D+04    0.7640450836D+01    0.2092537473D+09    0.1999260590D+09
    0.1434936760D-01    0.2790034184D+04    0.7640367506D+01    0.2092540526D+09    0.1999265597D+09
    0.1435560639D-01    0.2789997380D+04    0.7640250255D+01    0.2092538925D+09    0.1999271149D+09
    0.1436184508D-01    0.2790011106D+04    0.7640168510D+01    0.2092537428D+09    0.1999273692D+09
    0.1436808357D-01    0.2790088204D+04    0.7640052944D+01    0.2092531054D+09    0.1999271358D+09
    0.1437432194D-01    0.2790180073D+04    0.7639965501D+01    0.2092528879D+09    0.1999267679D+09
    0.1438056030D-01    0.2790212076D+04    0.7639821065D+01    0.2092514202D+09    0.1999271015D+09
    0.1438679876D-01    0.2790178391D+04    0.7639787184D+01    0.2092501456D+09    0.1999273340D+09
    0.1439303735D-01    0.2790123220D+04    0.7639694796D+01    0.2092494468D+09    0.1999273122D+09
    0.1439927607D-01    0.2790062147D+04    0.7639614250D+01    0.2092476589D+09    0.1999272410D+09
    0.1440551486D-01    0.2790014237D+04    0.7639546668D+01    0.2092467931D+09    0.1999272513D+09
    0.1441175361D-01    0.2789994046D+04    0.7639413040D+01    0.2092445924D+09    0.1999277874D+09
    0.1441799219D-01    0.2790045080D+04    0.7639387218D+01    0.2092438421D+09    0.1999275220D+09
    0.1442423060D-01    0.2790150735D+04    0.7639322058D+01    0.2092429609D+09    0.1999279141D+09
    0.1443046894D-01    0.2790203780D+04    0.7639260702D+01    0.2092421442D+09    0.1999281236D+09
    0.1443670735D-01    0.2790200926D+04    0.7639175740D+01    0.2092412394D+09    0.1999283585D+09
    0.1444294588D-01    0.2790149256D+04    0.7639106527D+01    0.2092404471D+09    0.1999285418D+09
    0.1444918456D-01    0.2790087158D+04    0.7639017349D+01    0.2092396822D+09    0.1999285769D+09
    0.1445542334D-01    0.2790024243D+04    0.7638927721D+01    0.2092388804D+09    0.1999285819D+09
    0.1446166214D-01    0.2789993569D+04    0.7638829457D+01    0.2092381664D+09    0.1999285782D+09
    0.1446790081D-01    0.2790008766D+04    0.7638739353D+01    0.2092373240D+09    0.1999285810D+09
    0.1447413929D-01    0.2790098917D+04    0.7638665488D+01    0.2092368139D+09    0.1999283387D+09
    0.1448037765D-01    0.2790190242D+04    0.7638568916D+01    0.2092356933D+09    0.1999284177D+09
    0.1448661602D-01    0.2790204387D+04    0.7638518109D+01    0.2092350476D+09    0.1999286649D+09
    0.1449285450D-01    0.2790175663D+04    0.7638464657D+01    0.2092342021D+09    0.1999286255D+09
    0.1449909311D-01    0.2790115088D+04    0.7638408190D+01    0.2092332578D+09    0.1999286997D+09
    0.1450533185D-01    0.2790048904D+04    0.7638359994D+01    0.2092322541D+09    0.1999287621D+09
